Time,TrialID,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed,LKnee_speed_movement,LKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,RHeel_speed_movement,RHeel_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,LElbow_speed_event,RHip_speed_movement,RHip_speed_event,Head_speed_movement,Head_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RElbow_speed_movement,RElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,LHip_speed_movement,LHip_speed_event,RKnee_speed_movement,RKnee_speed_event,LShoulder_speed_movement,LShoulder_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
2199.9999999999973,0_1_52_p1,9.165061335185692,5.026050343241407,8.854596800762703,31.060974295049043,-14.665838362997658,28.77760349989448,20.596554079283468,34.09225398767154,42.69880538301602,29.21128999382645,32.2763044162018,26.54868550506656,25.953814045446283,8.436940096900166,51.97341099283687,0,0,0,0,0,0,0,0,1,1,0,0,1,3,1,1,1,2,1,2,0,0,0,0,1,1,0,0,1,1
2216.666666666664,0_1_52_p1,9.141346661303569,4.88059850376011,13.161727463378478,31.540409139488823,-16.83640413384659,28.698746063452404,20.325829370933715,33.35848342343958,42.36148984452077,29.182055848043984,32.34706485253339,26.87857113654665,28.00694925250408,8.504998694394917,52.32323334038887,0,0,0,0,0,0,0,0,1,1,0,0,1,3,1,1,1,2,1,2,0,0,0,0,1,1,0,0,1,1
2233.3333333333303,0_1_52_p1,9.130964023855086,4.746846330250014,18.36362333588009,32.03248142916667,-18.95373838596415,28.34337387526546,20.09905549363433,33.15763314705963,41.825006279514376,29.53671844432899,32.18516359928522,26.87040433901832,29.8331969129648,8.587451479540047,51.97226906338473,0,0,0,0,1,4,0,0,1,1,0,0,1,3,1,1,1,2,1,2,0,0,0,0,1,1,0,0,1,1
2249.999999999997,0_1_52_p1,9.15603503720493,4.638067368958378,21.16836201050524,32.64087279549184,-20.90055153494848,27.7774503619484,19.962305371752127,33.264473537110945,41.17935696801069,30.40946923471132,31.9130492833684,26.57366368391389,30.302265968767625,8.625910693104347,51.19719750006303,0,0,0,0,1,4,1,2,1,1,0,0,1,3,1,1,1,2,0,0,0,0,0,0,1,1,0,0,1,1
2266.666666666664,0_1_52_p1,9.22922257742906,4.56932518012531,19.82968997220247,33.4282751538811,-22.529068412403067,27.102796182537087,19.91367641177328,33.13536013267204,40.62113889172362,31.660847068821504,31.5548649646456,26.09017926523828,28.80423257676876,8.612894582823339,50.1817023731108,0,0,0,0,1,4,1,2,1,1,0,0,1,3,1,1,1,2,0,0,0,0,0,0,1,1,1,2,1,1
2283.3333333333303,0_1_52_p1,9.318537372888368,4.550103570116369,15.630478749207509,34.32849848696886,-23.70957319230289,26.3982405981385,19.911868387529623,32.36374104400285,40.23900119760801,33.06499203811383,31.056215032770066,25.485987563003192,25.417398356684885,8.67107169990355,48.95138026722508,0,0,0,0,1,4,1,2,1,1,0,0,1,3,1,1,1,2,0,0,0,0,0,0,1,1,1,2,1,1
2299.999999999997,0_1_52_p1,9.351089822118324,4.572748749459566,11.108851810623468,35.24085866261051,-24.41257945559597,25.713805337222087,19.905523862285456,30.90477434195352,39.83819784612525,34.5182063135932,30.369653404406883,24.725398947004848,20.620857330423178,8.755009757118067,47.49669695105026,0,0,0,0,0,0,1,2,1,1,0,0,1,3,1,1,1,2,0,0,0,0,0,0,1,1,1,2,1,1
2316.666666666664,0_1_52_p1,9.313549185776072,4.611537929277154,7.586221181800636,36.16201780678456,-24.74713326643244,25.01906798945822,19.878275217826506,29.07253061767976,39.15221812732474,36.08091602437741,29.47813817922388,23.69956923465092,15.312176831026566,8.756305612971108,45.87991353456624,0,0,0,0,0,0,1,2,1,1,0,0,1,3,1,1,1,2,0,0,0,0,0,0,1,1,1,2,1,1
2333.33333333333,0_1_52_p1,9.22494092503676,4.632314708557404,4.882231603736631,37.14793767176103,-24.85437187324236,24.2200611662728,19.835284143923484,27.30194450379183,38.08451452276724,37.80392771313374,28.42563133097805,22.347387126430508,10.611791571290835,8.662834961136245,44.18546183624218,0,0,0,0,0,0,1,2,1,1,0,0,1,3,1,1,1,2,0,0,0,0,0,0,1,1,1,2,1,1
2349.9999999999964,0_1_52_p1,9.12459931123453,4.617072921498995,4.613635607726102,38.215538623443365,-24.800063654530344,23.280464538491167,19.77577013094136,25.85615935920787,36.68482416284843,39.621920327285125,27.263857764207764,20.733546426967347,7.609072150626442,8.53324049452417,42.413309649374725,0,0,0,0,0,0,1,2,1,1,0,0,1,3,1,1,1,2,0,0,0,0,0,0,1,1,1,2,0,0
2366.666666666664,0_1_52_p1,9.04857187794874,4.574499732360467,7.458933767421984,39.27598070179775,-24.562415340451377,22.226472445991057,19.78727340846436,24.725903779247457,35.0180636909252,41.41314642398434,25.95590585798034,18.998016024920314,6.967503093163718,8.420133782799715,40.468164171222114,0,0,0,0,0,0,1,2,0,0,0,0,1,3,1,1,1,2,0,0,0,0,0,0,1,1,1,2,0,0
2383.33333333333,0_1_52_p1,9.009473295086671,4.516771665035175,9.815552373668249,40.09990336705695,-24.040181918390527,21.07315795416455,19.931916515821783,23.788743418970707,33.135196288964664,43.07925671950788,24.45517326033116,17.26775286477247,7.6142102952035025,8.360701650717154,38.23004407340182,0,0,0,0,0,0,1,2,0,0,0,0,1,3,1,1,1,2,0,0,0,0,0,0,1,1,1,2,0,0
2399.9999999999964,0_1_52_p1,8.969167537749827,4.447755730785423,10.649634408363292,40.422688545099874,-23.09437987289156,19.823425017137104,20.129868981195752,23.028057628883985,31.08530964030459,44.58341245824688,22.807331945264394,15.61584854939626,8.294182318054347,8.356558049585532,35.6541923791304,0,0,0,0,0,0,1,2,0,0,0,0,1,3,1,1,1,2,0,0,0,0,0,0,1,1,1,2,0,0
2416.666666666663,0_1_52_p1,8.896891792000112,4.373064311188037,10.758807393392129,40.108224590569804,-21.61937624945435,18.531867210548484,20.247791774979817,22.484671655596248,28.99606726025664,45.93111281113831,21.105550839964184,14.061760651975856,8.809044228307483,8.373910413991014,32.869975954677344,0,0,0,0,0,0,1,2,0,0,0,0,1,3,1,1,1,2,0,0,0,0,0,0,1,1,0,0,0,0
2433.3333333333294,0_1_52_p1,8.769397724607295,4.289811301727148,11.305880481506655,39.21252972583333,-19.566416514482505,17.32422520173865,20.19175999814245,22.078034309813383,27.109532899868167,47.087813905312935,19.46177981432431,12.595094046707848,9.485794436871911,8.389374302332817,30.131597230154235,0,0,0,0,0,0,1,2,0,0,0,0,1,3,1,1,1,2,0,0,0,0,0,0,1,1,0,0,0,0
2449.9999999999964,0_1_52_p1,8.551100883487113,4.1926164915208695,13.112341322811169,38.07542753700943,-16.929307172227926,16.33127232599567,19.952470327427392,21.598906159202723,25.5710593320697,47.86953463009134,18.03763136512528,11.22386804969874,10.85180730656934,8.466599369710728,27.62222906580189,0,0,0,0,0,0,1,2,0,0,0,0,1,3,1,1,1,2,0,0,0,0,0,0,1,1,0,0,0,0
2466.666666666663,0_1_52_p1,8.23163994814269,4.095868869718697,16.330001078536434,37.18807945931854,-13.73267682185688,15.586301956467995,19.60029949763774,20.801644928756303,24.34212410293492,47.89270268509447,16.93048772886842,10.001017832446092,13.423766967800972,8.601177454094532,25.385223455495577,0,0,0,0,1,5,1,2,0,0,0,0,1,3,1,1,1,2,0,0,0,0,0,0,1,1,0,0,0,0
2483.3333333333294,0_1_52_p1,7.853046536278027,4.0073815897641545,19.62753088267925,36.725382634579816,-10.028442137253109,14.996818357475805,19.2163895358853,19.628442509510744,23.278946630111715,47.02365858233056,16.093157678689465,8.959229119282691,17.10795025871253,8.71096094153043,23.36190923151808,0,0,0,0,1,5,1,2,0,0,0,0,1,3,1,1,1,2,0,0,0,0,0,0,1,1,0,0,0,0
2499.999999999996,0_1_52_p1,7.494543659831962,3.93081002723972,20.73476586046085,36.6374082474739,-5.906036652649236,14.42172682586687,18.83557474120737,18.24250359010415,22.2061876089941,45.68518629403432,15.373976745052992,8.029734670539604,19.934174827677744,8.745217682383096,21.46954179060216,0,0,0,0,1,5,1,2,0,0,0,0,1,3,1,1,1,2,0,0,0,0,0,0,1,1,0,0,0,0
2516.6666666666624,0_1_52_p1,7.230515938619837,3.890708459380493,18.85767948198909,36.84888125403893,-1.5297752314393778,13.778789006515597,18.43945186610632,16.90259270834133,20.99341721002916,44.085924468954296,14.695879582089445,7.1010646759610605,19.731135601861883,8.790144066853799,19.68432360669237,0,0,0,0,1,5,1,2,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,1,1,0,0,0,0
2533.3333333333294,0_1_52_p1,7.035755259584651,3.915866297867899,15.663876060403238,37.32046305521269,2.8630691190013886,13.094037595184956,17.978900217078454,15.82969647061212,19.66630835423237,42.26811315458667,14.126607907996938,6.154228120415442,16.93133686174153,8.922179641656342,18.031088216735142,0,0,0,0,1,5,1,2,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,1,1,0,0,0,0
2549.999999999996,0_1_52_p1,6.830843961663209,3.993027011318339,13.656549145577667,37.98645155748034,7.0761687449221045,12.433696749616551,17.40784607981187,15.051705043210154,18.362236069445338,40.27797754849672,13.749790240096422,5.283931832956001,14.03733747812405,9.141438924240395,16.526645464134443,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,1,1,0,0,0,0
2566.6666666666624,0_1_52_p1,6.585278093485223,4.099504756164705,13.725478667378216,38.70015243087077,11.037109463019648,11.847841494194324,16.722386133787264,14.401807767416091,17.155274697899927,38.15937634518554,13.511026030487278,4.613230833796663,12.532974963078544,9.400237520432892,15.138260163238211,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0
2583.333333333329,0_1_52_p1,6.3217051737236725,4.237637728851313,14.403364737920068,39.31077161717012,14.727818176222751,11.367869997713424,15.949535230650994,13.686324743969513,16.02763975849788,36.001245955860846,13.23331117264727,4.20772675138542,11.832452360972916,9.6065707304158,13.818803253922365,0,0,0,0,1,6,1,2,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0
2599.999999999996,0_1_52_p1,6.086115132025695,4.395533512193469,13.811775740001366,39.7651471954533,18.10063414476894,10.9768261061005,15.10376932163359,12.823043099617273,15.018664596075226,33.92738645023579,12.83502906996583,4.028628864767963,10.92139033916112,9.68202808594485,12.595113205799851,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
2616.6666666666624,0_1_52_p1,5.89842809516754,4.5432803889396345,11.691247086879487,40.10733796087076,21.060363096516053,10.621647225857023,14.192863819196855,11.836855224359404,14.400155237624666,31.99684014269097,12.46613540645906,3.959496708095539,9.638586078305902,9.614259551137597,11.561379948568764,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
2633.333333333329,0_1_52_p1,5.766822715790091,4.648902572042976,9.473749667257714,40.424845616183056,23.457597018895235,10.2821214706279,13.304632201080551,10.85186296531228,14.26032170774936,30.225982343592275,12.3438184519581,3.89625382279591,8.398165574728878,9.442520898197822,10.748933401859542,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,3,0,0
2649.9999999999955,0_1_52_p1,5.695202865369903,4.703570148494863,8.498724535028215,40.81873968951044,25.11475417588865,9.982306995429322,12.644763618820685,10.083718695848605,14.508882309145308,28.74422083057129,12.551462932277271,3.8031525496198335,7.334017417376354,9.215564197690725,10.070914545305822,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,3,0,0
2666.666666666662,0_1_52_p1,5.671018714128441,4.714014282297805,7.98178486288085,41.4142503733697,25.874494417644726,9.68352379290398,12.19400214249077,9.562546947464089,14.99844448885088,27.79485417453216,12.92580587895225,3.6868053494310216,6.142344780174176,8.99222496625317,9.386087556281026,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,3,0,0
2683.3333333333285,0_1_52_p1,5.685786071509845,4.684351874221316,6.1951952167815385,42.31301994626129,25.61405309564681,9.292304286764232,11.91555167093798,9.376361047441788,15.548011102321528,27.52051687983057,13.16290578247931,3.560540295420348,4.436745545253677,8.828574898536404,8.646024604172649,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,1,3,0,0
2699.999999999996,0_1_52_p1,5.734729413680499,4.630019859718581,3.034978252590032,43.37459278069135,24.275654797151056,8.808517461985499,11.785223048291558,9.66300583909461,16.03351094104061,27.91318329850395,13.021259703710312,3.446734792932015,3.2433865726677173,8.740690922384598,7.972855627431125,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,1,3,0,0
2716.666666666662,0_1_52_p1,5.7954417890845145,4.578014593537148,4.384112739400113,44.24275129306834,21.93296909097464,8.310231624301691,11.779832780091656,10.297213538029377,16.417473813544156,28.918492550949374,12.501484166313151,3.368221872235376,5.933006647184354,8.718710961516319,7.522477254132915,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0
2733.3333333333285,0_1_52_p1,5.853843210084285,4.544855864066673,8.938105546122724,44.71541801869903,18.776399059749988,7.925261922173954,11.888785367279056,10.89297588911232,16.801517463928757,30.22076889161514,11.833172802406828,3.3386061902581994,10.669569625623971,8.716760403332508,7.364006703849868,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0
2749.999999999995,0_1_52_p1,5.934421437120797,4.537560602495066,12.572102334517943,44.67882279103927,14.993197394752128,7.779321334659868,12.124336105926051,11.254988543324387,17.416602417049138,31.264753558554823,11.222842852069808,3.384748082952664,15.02302960320256,8.681559960938365,7.417910104701425,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0
2766.666666666661,0_1_52_p1,6.068904043262941,4.559259863268024,14.797094568979167,44.12138643170985,10.711009353966515,7.908987558407889,12.49316749499154,11.448522865705606,18.43233115776404,31.963167639233763,10.794635762195188,3.520698160103432,17.42881869832051,8.583888185470173,7.51020687418066,0,0,0,0,1,7,1,2,0,0,0,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0
2783.3333333333285,0_1_52_p1,6.253233780995093,4.616228555365983,16.492285197189084,43.26317853776565,6.055222949888774,8.22963549363544,12.973162366741114,11.585028505398688,19.77740745460013,32.44033711179555,10.586504517967178,3.694840523503782,18.16504666744534,8.420537784113499,7.531047856391513,0,0,0,0,1,7,1,2,0,0,0,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0
2799.999999999995,0_1_52_p1,6.439190770016676,4.708598067595686,19.392163027726014,42.44412086464955,1.1843813530948957,8.601220324506702,13.514270917144003,11.710103592876436,21.201750261669368,32.73726923968772,10.558834861905211,3.840507521916632,19.133805433882245,8.222165488569928,7.498562104837387,0,0,0,0,1,7,1,2,0,0,0,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0
2816.666666666661,0_1_52_p1,6.565321684993769,4.815014975510466,24.236717353872884,41.84575416002643,-3.723495110614192,8.926981119989694,14.054547275123118,11.825509242718589,22.507271794753343,32.8050779809687,10.64295199109176,3.960290761298946,21.391197050222832,8.066521491442868,7.48189532790235,0,0,0,0,1,7,1,2,0,0,0,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0
2833.333333333328,0_1_52_p1,6.637600178012878,4.912486219913829,29.60564796411432,41.44869689559781,-8.49259347646622,9.186314901138122,14.56104157493887,11.937917527874188,23.65557767666762,32.584270777041006,10.791307205458322,4.117291187088027,24.191462734084617,8.054495631934214,7.493000762271486,0,0,0,0,1,7,1,2,0,0,0,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0
2849.9999999999945,0_1_52_p1,6.732010896065489,4.993255508674367,33.24729645890699,41.17795396401588,-12.989005545558378,9.405038012046514,15.046514297458652,12.079347262964356,24.60808583955671,32.108240769288045,11.037947109647568,4.377328421309526,26.55274934478317,8.243080379804686,7.488209287263398,0,0,0,0,1,7,1,2,0,0,0,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0
2866.666666666661,0_1_52_p1,6.902167374764405,5.061884391022388,33.94886107623777,41.0592675632665,-17.138219503925328,9.622698324268327,15.534618950138686,12.40759093430512,25.08091826690392,31.486816625971976,11.472286100378856,4.756844475090231,27.813823159382743,8.620361702464375,7.492744153993404,0,0,0,0,1,7,1,2,0,0,0,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0
2883.333333333328,0_1_52_p1,7.153557255369951,5.129993247705743,32.454164618271164,41.26709704472592,-20.89287621087078,9.881998314411671,16.019187120238296,13.04526284853123,24.96014120593206,30.784400005230225,12.034782117628804,5.18717339042081,26.94695654402722,9.157015396105802,7.618245409554381,0,0,0,0,1,7,1,2,0,0,0,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0
2899.9999999999945,0_1_52_p1,7.455240065668797,5.21452792546768,30.67573285975266,41.97547084149559,-24.206536915035407,10.17956990068323,16.469591246832973,13.771031485790193,24.352456366632325,29.93084347516212,12.573763602900623,5.548912327250336,23.69394054156164,9.781710542857596,7.9545679588928335,0,0,0,0,1,7,1,2,0,0,0,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,1,4,0,0
2916.666666666661,0_1_52_p1,7.751875626979133,5.302141775538391,28.783284069980866,43.19450561082395,-27.015827900259403,10.48844899973611,16.87327687015644,14.49669678443049,23.35796508677869,28.856357136666823,13.112975148475366,5.773210054164438,19.247525731510983,10.455466440722232,8.48871813686785,0,0,0,0,1,7,1,2,0,0,0,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,1,4,0,0
2933.333333333328,0_1_52_p1,8.010395935985223,5.354066334953778,24.49107332915294,44.78633877191125,-29.195899896754803,10.752104798254951,17.251201994399466,15.251195627153503,22.008227379020305,27.647831414208632,13.779741411089208,5.882123264619965,14.915645196605096,11.146990844273953,9.13059935618531,0,0,0,0,1,7,1,2,0,0,0,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,1,4,0,0
2949.9999999999945,0_1_52_p1,8.230887187383589,5.356814890124452,16.828023459253657,46.56578759529464,-30.58963226443157,10.833979282098738,17.6285718041091,16.061596341505517,20.48549394227965,26.43234553474097,14.597585800629409,5.907047472254648,11.403973241484676,11.717283044793849,9.816158651115238,0,0,0,0,1,7,1,2,0,0,0,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,1,4,0,0
2966.666666666661,0_1_52_p1,8.436163574041977,5.339088214518208,8.430497799875939,48.364181051368725,-31.150435269499354,10.66576736697487,18.004528573342192,16.95245082894424,19.04930336208853,25.321186226913284,15.440936150008309,5.821248174561718,8.565034637695117,12.175986107570305,10.50767320487946,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,1,4,0,0
2983.333333333328,0_1_52_p1,8.645237358170816,5.3383649108159,4.138588623655322,50.05580347209026,-30.97688551412637,10.372362360063102,18.35679376624761,17.91571428219335,17.7518855088924,24.387160387974824,16.105571811190245,5.573631546459881,5.530195231174558,12.624136110493422,11.110693261196673,0,0,0,0,0,0,1,2,0,0,0,0,1,4,1,2,1,2,0,0,0,0,0,0,0,0,1,4,0,0
2999.999999999994,0_1_52_p1,8.875860597842713,5.369387887968222,4.796598112173014,51.51390770919298,-30.15305453389945,10.10000939161799,18.682943091051413,18.909445499318984,16.457151761885687,23.636789282395192,16.577290413229917,5.141107850160893,2.845482733818008,13.1348992580991,11.61650532985133,0,0,0,0,0,0,1,2,0,0,0,0,1,4,1,2,1,2,0,0,0,0,0,0,0,0,1,4,0,0
3016.666666666661,0_1_52_p1,9.150848023233625,5.432175101138555,4.876099471701019,52.544807148994536,-28.646626080873624,9.853374517205568,19.007301058326632,19.88136600878757,15.120680190378112,23.00637552177253,16.977820615123072,4.556447053721128,4.321049105104151,13.73935217702598,12.193591926568306,0,0,0,0,0,0,1,2,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0
3033.333333333328,0_1_52_p1,9.480803964219932,5.5201703267407,5.253661406237319,52.87080092665101,-26.40817725400647,9.647106154507911,19.298383229345426,20.81368742163215,13.841862503719366,22.401017784899096,17.389622085742673,3.890721584151347,7.185967720848865,14.415633973408095,12.975433939207484,0,0,0,0,0,0,1,2,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0
3049.999999999994,0_1_52_p1,9.84249058228134,5.61316259724146,7.694439318957181,52.280240173904986,-23.49387741877272,9.542254654753185,19.5233254750083,21.757588622567123,12.778997836025002,21.766543163750185,17.829150095637264,3.1655034643281907,9.39742615642599,15.081464560726918,13.931425470073505,0,0,0,0,0,0,1,2,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0
3066.6666666666606,0_1_52_p1,10.209178870491677,5.694981885002006,12.446285478627404,50.86118843249184,-20.052120064688552,9.59246493366994,19.687943614988257,22.77543414290418,12.125897145829873,21.14411710634424,18.309448889425514,2.290186906178497,11.231048115986669,15.678444474054064,15.042143654543672,0,0,0,0,0,0,1,2,0,0,0,0,1,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
3083.333333333328,0_1_52_p1,10.542461788773249,5.776296870498267,18.72797024540692,49.02512054596095,-16.2416693454076,9.816867742901527,19.8209918705632,23.85714188138561,12.0221487821583,20.60759198895554,18.84368208709184,1.1099119548532062,13.27243241169925,16.210132623201883,16.416425992534965,0,0,0,0,1,8,1,2,0,0,0,0,1,4,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0
3099.999999999994,0_1_52_p1,10.81445499685971,5.87794357427075,24.870413241456955,47.25587954019001,-12.190383017442375,10.230513277684889,19.952722516241824,24.89406067233472,12.474209338861003,20.18511515934492,19.39301194655225,-0.4921567316491189,15.551722169964613,16.705985003793668,18.12834149891683,0,0,0,0,1,8,1,2,0,0,0,0,1,4,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0
3116.6666666666606,0_1_52_p1,11.034971223660255,5.987891520352673,29.342678620075503,45.79155423199194,-7.991452158643675,10.880766612698816,20.080977243476703,25.65321192014056,13.41956542782061,19.866922774444173,19.93506535762294,-2.516240105816841,17.646169565535224,17.135002004792586,20.023338767433845,0,0,0,0,1,8,1,2,0,0,0,0,1,4,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0
3133.333333333327,0_1_52_p1,11.239725474108988,6.077800325423163,32.18117722714382,44.61659920204806,-3.699582894992356,11.796153710028005,20.172066197976456,25.982279601469013,14.769306207896252,19.65813922088056,20.570451998282465,-4.820620086295163,19.22201143296455,17.50935988420543,21.84951766739756,0,0,0,0,1,8,1,2,0,0,0,0,1,4,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0
3149.9999999999936,0_1_52_p1,11.46445827485561,6.139970430708594,33.82248805712696,43.620708359251765,0.6481698556135331,12.953904061341929,20.20990157625554,26.013215357824773,16.42842300048011,19.625019705546272,21.33865043675308,-7.188218714928344,19.734349954980964,17.901016525698974,23.495039197777,0,0,0,0,1,8,1,2,0,0,0,0,1,4,1,3,0,0,0,0,0,0,1,1,1,2,0,0,0,0
3166.66666666666,0_1_52_p1,11.71182306580622,6.17316470857025,33.00100448531497,42.66452399520204,4.963755297019404,14.320864059786132,20.21914434723759,25.88235492299181,18.34584700109364,19.81885452199693,22.20140880268322,-9.468867845286066,18.71575355111652,18.349386214657628,25.00589569247308,0,0,0,0,1,8,1,2,0,0,0,0,1,4,1,3,0,0,0,0,0,0,1,1,1,2,0,0,0,0
3183.333333333327,0_1_52_p1,11.93214008778248,6.172073193463616,28.26956472389808,41.60620407628934,9.06467794741459,15.878995952895414,20.219428727290072,25.533589466464207,20.47713509238065,20.10675911284166,23.200271849903668,-11.652557000358614,17.444720394332315,18.73908580978874,26.42445348395298,0,0,0,0,1,8,1,2,0,0,0,0,1,4,1,3,0,0,0,0,0,0,1,1,1,2,0,0,0,0
3199.999999999993,0_1_52_p1,12.097763210502652,6.147300129015227,21.234022155543,40.33579237427788,12.736426968400233,17.625030909499017,20.20611406694813,24.819310980270068,22.6675289759524,20.29989803743307,24.463945920410943,-13.79062609485204,17.675478161835624,18.995839413281885,27.68677806407236,0,0,0,0,1,8,1,2,0,0,0,0,1,4,1,3,0,0,0,0,0,0,1,1,1,2,0,0,0,0
3216.66666666666,0_1_52_p1,12.220308898624232,6.133120139328775,15.564839345879436,38.77900527566597,15.840931919839578,19.53875506989704,20.18292826607037,23.757954432706057,24.758154867972028,20.26677154023539,26.10950354895999,-15.889037004618062,18.890710077385684,19.135909594645923,28.745284674327404,0,0,0,0,1,8,1,2,0,0,0,0,1,4,1,3,0,0,0,0,0,0,1,1,1,2,0,0,0,0
3233.3333333333267,0_1_52_p1,12.3151288346988,6.122520250470059,12.932635459733444,36.9839821759378,18.346722620206656,21.48343460335456,20.15833149237416,22.59272941393565,26.702909687955263,20.01504432997807,28.12788776876287,-17.898025789444198,19.702217223396893,19.189365106044804,29.692298587461064,0,0,0,0,0,0,1,2,0,0,0,0,1,4,1,3,0,0,0,0,0,0,1,1,1,2,0,0,0,0
3249.999999999993,0_1_52_p1,12.396071412743948,6.059278802974354,12.42051780393158,35.210335577605115,20.272220765156163,23.289773649373124,20.14796495296333,21.56781191369346,28.504652654286325,19.70460415066016,30.342345523754293,-19.765649153356343,19.2098446274472,19.18687845898465,30.59907395442416,0,0,0,0,0,0,1,2,1,2,0,0,1,4,1,3,0,0,0,0,0,0,1,1,1,2,0,0,0,0
3266.66666666666,0_1_52_p1,12.483094536949748,5.928167047828302,12.642017814812144,33.79545711036033,21.633037151614616,24.916830653525963,20.195746610035474,20.807621657341823,30.094368084199296,19.537645981830536,32.52115878556857,-21.47956736519028,17.19307324712441,19.1473811379768,31.41606262232093,0,0,0,0,0,0,1,2,1,2,0,0,1,4,1,3,0,0,1,3,0,0,1,1,1,2,0,0,0,0
3283.3333333333267,0_1_52_p1,12.581850049071912,5.770339107470874,12.331624786018676,32.93332987190473,22.45762162284948,26.37854948837381,20.35280603219227,20.309174501746863,31.404757996262028,19.62793607114701,34.49351822580721,-23.052702542567992,14.27520602766478,19.095708780275,32.091528272983055,0,0,0,0,0,0,1,2,1,2,0,0,1,4,1,3,0,0,1,3,0,0,1,1,1,2,1,5,1,2
3299.999999999993,0_1_52_p1,12.651907634879615,5.642207876100938,10.966493717587596,32.60933647280213,22.81585855435677,27.71568446971351,20.58518727515829,19.94264966019,32.4803522579372,19.955479861804847,36.16639488774644,-24.45534275496589,11.61411184986481,19.076001260104047,32.64442597189324,0,0,0,0,0,0,1,2,1,2,0,0,1,4,1,3,0,0,1,3,0,0,1,1,1,2,1,5,1,2
3316.66666666666,0_1_52_p1,12.65039758672655,5.5585230914339,9.314776255509862,32.64705514969724,22.770323769172315,28.945864848632446,20.70999401663996,19.56545443503328,33.362390769865335,20.41283454128836,37.50253321461823,-25.570319745732927,10.33912632199101,19.12032592721604,33.0477181433808,0,0,0,0,0,0,1,2,1,2,0,0,1,4,1,3,0,0,1,3,0,0,1,1,1,2,1,5,1,2
