Time,TrialID,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed,LKnee_speed_movement,LKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,RHeel_speed_movement,RHeel_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,LElbow_speed_event,RHip_speed_movement,RHip_speed_event,Head_speed_movement,Head_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RElbow_speed_movement,RElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,LHip_speed_movement,LHip_speed_event,RKnee_speed_movement,RKnee_speed_event,LShoulder_speed_movement,LShoulder_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
3299.999999999993,0_2_81_p0,7.426185218354204,0.9591433085813684,2.182019074347209,24.336944319005088,5.737711324279629,7.610234638276482,8.147989582075457,6.005084282772597,12.01990651746659,5.719907271239554,13.071622382011157,0.2923078878320387,15.178667891881895,5.486642111232768,10.266890539333804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3316.66666666666,0_2_81_p0,7.42432566357442,0.976154032938484,1.4627431998812503,22.29925175955992,5.2242693453902245,7.583690866918617,7.885550401212408,5.117806399171617,11.129486866885555,5.481813206882485,11.372382880933362,0.2632798689476209,14.807614627335807,5.4056420824490505,9.502091324900782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3333.333333333326,0_2_81_p0,7.41252541670418,1.0117619134027684,2.3642478706483376,20.501250372264074,4.654129887282732,7.330289783167805,7.650745797074109,4.370729925695666,10.238489246559858,5.346478947805114,9.891786759287962,0.2668800589588335,13.935236353986326,5.3569810707686845,8.776573838016155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3349.999999999993,0_2_81_p0,7.373855194134072,1.0490768905061505,2.3178810898655176,18.87296104127982,4.056809328166773,7.019538802304178,7.428111426932551,3.885225458948576,9.34615498513881,5.298502851985741,8.690101731187369,0.2382875070862274,12.6684686163088,5.335286978070197,8.15167682932026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3366.66666666666,0_2_81_p0,7.268792409680095,1.0725238410664508,1.873085407720506,17.40018106863034,3.421598662479689,6.71133259616329,7.203155908346358,3.687156339062258,8.61494871562897,5.295313686191209,7.69065687969904,0.1803172508364529,11.440136609686734,5.336409084709615,7.6793007173414365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3383.333333333326,0_2_81_p0,7.084712777369135,1.0770957596568576,1.774500991047017,16.080471000091524,2.7396253753000286,6.3841146642056845,6.972391055185463,3.6487798128186366,8.05210652368217,5.282642941787948,6.7718815202398215,0.1536337285243693,10.3542197047988,5.321030181715334,7.322700647416675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3399.9999999999927,0_2_81_p0,6.852791474617366,1.0629773990250666,1.5095097371208273,14.873900378439153,2.0329924364650984,6.005256480724312,6.763801126642926,3.665538131629672,7.542762611366167,5.240952113373183,5.878615776789946,0.2213420418187018,9.239711078345184,5.268221678451978,6.952217178907661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3416.6666666666592,0_2_81_p0,6.619482913217284,1.0354785754013118,1.162542778572383,13.728513065248189,1.3363179646250136,5.554351064432724,6.600226270018184,3.689138565067452,7.004377152437581,5.154960035482321,5.064544952353504,0.3980474187979164,8.288954264817013,5.176764211556653,6.449545722657552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3433.333333333326,0_2_81_p0,6.402207687195256,1.0053778497014938,0.9231175538135036,12.627683234655414,0.6645297967431263,5.079945626982224,6.4750865173494745,3.6767346806914514,6.412573526642765,5.017519367696365,4.317873553667572,0.6383101920008598,7.623433932456794,5.0590551944934985,5.806912615286759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3449.9999999999927,0_2_81_p0,6.223842399089767,0.9839969864008256,0.7031710996140993,11.58909779686322,0.0179031407429877,4.705127878504177,6.3648416415091695,3.606059856299348,5.763062024906444,4.869050437308053,3.6560061589550026,0.8679740332604543,6.832124954388025,4.938824476880754,5.139518140507967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3466.6666666666592,0_2_81_p0,6.104485026266487,0.9771064871086088,1.0124337313853211,10.67319397753367,-0.5983887388840414,4.491864321131086,6.245325609251895,3.5401575915633887,5.058485345840038,4.736208365571793,3.1499346521648524,1.0281583801572958,5.551161440733714,4.80964273732378,4.543868228457886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3483.3333333333258,0_2_81_p0,6.02616869701095,0.9783848112448492,1.5887270500129964,9.981194351009991,-1.1568310590010382,4.3718282643281645,6.115231556332537,3.5402723027533813,4.450508829612913,4.581011964008422,2.912106577086193,1.102222253950745,4.051018537971508,4.661416915148473,4.053361429279856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3499.9999999999923,0_2_81_p0,5.957403599770001,0.9730120723243196,1.6436333033193955,9.5959657856275,-1.600034205897917,4.236143469432397,5.996062665016936,3.5966397348513226,4.011910575695469,4.376005479945956,2.99178215919423,1.112601133024245,3.2352675623146943,4.496543660788245,3.626399312078968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3516.6666666666592,0_2_81_p0,5.892390116181408,0.950852364711372,2.818066751171283,9.53876203089678,-1.8746732869974816,4.052675623725992,5.908056721383825,3.710695803636857,3.662033774325982,4.15180807883149,3.3467081577321904,1.0835496413162982,3.4722808040523034,4.32277338147861,3.2306289155157017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3533.3333333333258,0_2_81_p0,5.842708713899075,0.9177792830579866,3.614134096078793,9.746069537096531,-1.9808596092956965,3.87192370698265,5.8570223342647525,3.902554079417936,3.365751918408437,3.928720850357332,3.8754410377879513,1.013454547206154,3.3216879440063805,4.158779804372422,2.899006271659808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3549.9999999999923,0_2_81_p0,5.802687438943045,0.8912937042193091,2.544324961726419,9.889720931983447,-1.9716227154409056,3.76226570879068,5.841824280596276,4.15210331912286,3.1308713788688816,3.712211224598096,4.491629940386322,0.9085397904501654,3.457142006779032,4.041593257689053,2.668985600306028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3566.666666666659,0_2_81_p0,5.7442774883436725,0.8841100410409934,2.462136594231474,9.80822788726174,-1.9051957377141988,3.785538274792845,5.855144348433899,4.381986309558815,2.949831844978008,3.514517390530232,5.161319130777727,0.823200575469601,5.495828383639286,3.9884921562365294,2.533329614888576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3583.333333333325,0_2_81_p0,5.64760509972672,0.8965283898719622,3.240966469362691,9.52299507764176,-1.814719753513576,3.917453087651325,5.883784962080044,4.6089669904381845,2.852414511321628,3.3528572688158134,5.786720996138048,0.82340741445873,7.402935886151234,3.975625885849955,2.443814563602673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3599.9999999999923,0_2_81_p0,5.510276577802306,0.9226930773475686,2.433438643795085,9.034439360271127,-1.7074671175947784,3.970881687165485,5.921198676735747,4.772905762356086,2.858218809291614,3.1949255424081264,6.274243645798999,0.904802499502923,7.496904334564392,3.97184669885935,2.334781106090944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3616.6666666666574,0_2_81_p0,5.347503701456142,0.9532262888122814,1.017000830031794,8.30771429885085,-1.5674394923952413,3.907459986654298,5.965261757920355,4.804265889807141,2.787934304375114,3.0108783123175376,6.590163753038761,0.9682197593900262,5.684411198865949,3.964660845302056,2.166957963044214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3633.333333333325,0_2_81_p0,5.2064832816068,0.97667008782925,0.5529014386755429,7.478093491195988,-1.3901816561048608,3.774303624173157,6.001903251281183,4.736143144321608,2.6085202107259864,2.8197069697934265,6.725663860704688,0.8996230243310513,3.378671519600736,3.956608344779429,1.9674446998016368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3649.999999999992,0_2_81_p0,5.070238378641818,0.9838998155840178,0.352239581660514,6.728708966145684,-1.230511183525809,3.642469755984052,5.875315435916161,4.605463480926543,2.438125078853697,2.6674931979622056,6.884732753126613,0.6592348888681572,2.346662390937865,3.9488789145280654,1.8566210461115435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3666.6666666666574,0_2_81_p0,4.970848501293438,1.0017163459134169,0.1585058378558623,6.099796752184728,-1.1658544309050027,3.584466700099611,5.956349718792176,4.507150925461764,2.388609843085392,2.5936149419749084,7.2799913347741505,0.2793643635277198,2.6097734304536,4.006867501636014,1.9987960242224443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3683.333333333325,0_2_81_p0,4.94071610035946,1.0200074918363842,0.2517461678688032,5.646670307873459,-1.2141715006355611,3.611022087335303,6.053264247834245,4.544900059196931,2.5178149827249885,2.590436306282202,7.867521298609693,-0.1692741813949683,3.051184490557917,4.110414834258135,2.427538741025645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3699.999999999992,0_2_81_p0,4.9512614927219705,1.0309331865989808,0.1954182927878386,5.3626988290718,-1.3465693408294923,3.663979371164983,6.155580350053349,4.712347095356441,2.851941091735256,2.601254595812288,8.541917623285618,-0.601045704705315,3.136624530925934,4.213614897297946,2.998129551268596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3716.6666666666574,0_2_81_p0,5.033041376800492,1.0315245172723275,0.7394350569406356,5.208918056452095,-1.5542225987245537,3.722340270275109,6.303358286329137,4.885415701540807,3.3981190045936724,2.594038999733067,9.208476748702196,-0.9685473691560011,2.820321695542274,4.343943263030327,3.596814500047961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3733.333333333325,0_2_81_p0,5.145325450686977,1.0245619968798965,1.4049076032697312,5.132835194502142,-1.843599721212489,3.827830276563368,6.486961281121521,4.925323318714872,4.013911674019299,2.5876166405398124,9.813113630393644,-1.2960716026889003,2.522200094158576,4.492804878103343,4.19424875758929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3749.999999999992,0_2_81_p0,5.233319283783407,1.016259900567602,1.622645033801238,5.100281933240173,-2.197486985432936,3.999613914051233,6.698839393482568,4.85388298241603,4.6337756836245445,2.592612986529548,10.370047702314787,-1.6359634269400127,2.402486612674647,4.648520941601362,4.818438202037932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3766.6666666666574,0_2_81_p0,5.309556783338254,1.0094450100643602,2.7982363368310765,5.150719895653978,-2.5723211124494925,4.19974838972308,6.933507045565157,4.7268121849171285,5.320848118062938,2.5988736449394247,10.911446614086689,-2.0032635780812926,2.8683143516968475,4.801165729214132,5.48536259677979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3783.333333333325,0_2_81_p0,5.405334480984743,1.0008817246123018,3.707113139192329,5.357676213037046,-2.909491843544721,4.389136694304617,7.1830321718925365,4.604412473969393,6.073975111571524,2.621399408612864,11.4612228398625,-2.36722452213852,4.850680787920924,4.952646145032924,6.17391024147015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3799.999999999992,0_2_81_p0,5.522623092649091,0.988603453428199,2.9492709632628804,5.7703852129793045,-3.1568275665729075,4.552099173687775,7.4368648262886365,4.525571238650077,6.848022701953262,2.661553016468049,12.044322890974156,-2.7066035798489225,7.944614805630226,5.116998994439872,6.8703502259767655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3816.666666666658,0_2_81_p0,5.590082148209634,0.9834515773866932,2.540339642513968,6.42420282108364,-3.3065804289444496,4.67032873177359,7.629559521815477,4.506192594941503,7.62666450590207,2.7035973158317432,12.674485571521238,-3.050966500900678,11.06161773753268,5.2576585450166125,7.574233056545266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3833.333333333325,0_2_81_p0,5.725000259330711,0.9731478253036824,3.260425079141069,7.384643232528855,-3.4056904320504,4.742223567972385,8.014948912869144,4.517589113267157,8.393480815680766,2.731851159345933,13.344829987157224,-3.437870606543421,13.271891356041236,5.538977646170084,8.282763821610972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3849.999999999992,0_2_81_p0,5.859918370451787,0.9628440732206714,3.366309726285069,8.726580706145292,-3.5214851366766107,4.782560730220405,8.40033830392281,4.514326924359327,9.158551935837009,2.7710271351014613,14.05987104728815,-3.8371872545823553,14.281011674707234,5.820296747323554,8.992021256034885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3866.666666666658,0_2_81_p0,5.994836481572864,0.9525403211376606,3.0595378080951257,10.468912266513454,-3.68889690448328,4.81906423166752,8.785727694976476,4.477737445252893,9.806051266530844,2.853215318196716,14.861868613379595,-4.155436585626271,14.401725063255968,6.101615848477025,9.555010903799488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3883.333333333325,0_2_81_p0,6.12975459269394,0.9422365690546496,2.2191162733821983,12.42887418617687,-3.877452244271135,4.889326021729324,9.171117086030144,4.4217709965790535,10.717027333204731,2.985628273899217,15.780249506689012,-4.3303701713852645,14.179313403928642,6.382934949630497,10.417660549300315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3899.999999999991,0_2_81_p0,6.264672703815016,0.9319328169716388,0.5832637153565342,14.443012324007851,-4.014024167672554,5.013081319736861,9.556506477083811,4.390253619246495,11.59824949893427,3.1840891339940898,16.584642245686368,-4.381765007941663,14.1187659838384,6.664254050783967,11.287672201121872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3916.6666666666574,0_2_81_p0,6.399590814936094,0.9216290648886278,1.9351286583943872,16.85014143716625,-4.016161509967684,5.122324456906027,9.941895868137475,4.607177898054654,12.280785146141422,3.398501339552701,17.012285769385237,-4.220870413583792,14.422615696806252,6.945573151937438,11.90216154250128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3933.333333333324,0_2_81_p0,6.534508926057169,0.911325312805617,3.6991351527487546,19.201297061379115,-3.9651077017737553,5.19951646481055,10.327285259191145,4.763953881840553,12.841721291923308,3.591540438622054,17.210194988143176,-4.023384421630832,14.879062655516346,7.2268922530909085,12.351041464192688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3949.999999999991,0_2_81_p0,6.669427037178246,0.901021560722606,4.241312348047726,21.463628625895083,-3.8797652890794807,5.261909133047442,10.71267465024481,4.885880118103648,13.28484373726804,3.789547707914127,17.31798140402805,-3.842515204574548,15.233067366957338,7.50821135424438,12.67708494360298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3966.6666666666574,0_2_81_p0,6.804345148299323,0.8907178086395953,4.247065935488792,23.64000187922929,-3.751009488516909,5.316544538586428,11.098064041298478,5.013114582681952,13.633418642596776,4.023626743069228,17.417246268657216,-3.703137491608069,15.50463600593005,7.789530455397851,12.93672648521352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3983.333333333324,0_2_81_p0,6.939263259420399,0.8804140565565843,4.801134996047639,25.75809153017498,-3.559814194619272,5.349235283569432,11.483453432352144,5.156434145503677,13.914384855620677,4.296796305318164,17.445455897093545,-3.585299334326927,15.430905951153555,8.070849556551321,13.160834997418773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3999.999999999991,0_2_81_p0,7.074181370541475,0.8701103044735734,5.789836984526859,27.8563682179528,-3.319757832427236,5.364763516731785,11.86884282340581,5.332786042171266,14.148759797754218,4.591323501748273,17.30310666993527,-3.450370643278355,15.58311915763513,8.352168657704793,13.372060257897784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4016.666666666658,0_2_81_p0,7.209099481662552,0.8598065523905625,6.689593569131101,29.92029640212263,-3.071523325757518,5.385034372757373,12.254232214459478,5.548373342338087,14.345856735966889,4.88188342429783,16.991411092187594,-3.281808777709138,15.40279088392199,8.633487758858264,13.57874484226347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4033.333333333325,0_2_81_p0,7.344017592783628,0.8495028003075517,9.779754331330707,32.163783045040645,-2.8568524449845825,5.4639347520127375,12.639621605513144,5.79819548707617,14.536086321517566,5.268740894061153,16.312912488657332,-3.0046981961461268,10.839142137657408,8.914806860011735,13.795384965466122,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4049.999999999991,0_2_81_p0,7.478935703904705,0.8391990482245407,9.779754331330006,34.40726968795865,-2.642181564211646,5.542835131268101,13.025010996566811,6.048017631814254,14.726315907068242,5.6555983638244784,15.634413885127069,-2.727587614583116,10.839142137659564,9.196125961165206,14.012025088668771,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4066.6666666666574,0_2_81_p0,7.613853815025781,0.8288952961415299,9.779754331331471,36.65075633087666,-2.427510683438711,5.621735510523464,13.410400387620475,6.297839776552338,14.916545492618916,6.042455833587804,14.955915281596802,-2.450477033020104,10.839142137659596,9.477445062318676,14.228665211871425,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4083.333333333324,0_2_81_p0,7.7487719261468575,0.818591544058519,9.779754331330006,38.89424297379468,-2.212839802665775,5.700635889778828,13.795789778674145,6.5476619212904215,15.106775078169594,6.429313303351128,14.277416678066537,-2.1733664514570923,10.839142137657795,9.758764163472147,14.445305335074078,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4099.999999999991,0_2_81_p0,7.883690037267934,0.808287791975508,9.779754331331612,41.13772961671268,-1.9981689218928391,5.779536269034191,14.181179169727812,6.797484066028504,15.29700466372027,6.816170773114454,13.598918074536272,-1.8962558698940803,10.839142137658136,10.040083264625618,14.66194545827673,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4116.666666666657,0_2_81_p0,8.01860814838901,0.7979840398924971,9.779754331332716,43.38121625963069,-1.7834980411199033,5.858436648289554,14.566568560781478,7.047306210766589,15.487234249270944,7.203028242877778,12.920419471006008,-1.6191452883310689,10.839142137657856,10.32140236577909,14.87858558147938,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4133.333333333324,0_2_81_p0,8.153526259510087,0.7876802878094863,9.779754331328396,45.62470290254871,-1.5688271603469677,5.937337027544917,14.951957951835144,7.297128355504672,15.67746383482162,7.589885712641102,12.241920867475743,-1.3420347067680574,10.839142137660996,10.60272146693256,15.095225704682033,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
